gen,nevals,restart,avg,std,min,max
3312,167,1,4010.587522261762,616.8529400908773,1789.4618476561745,4291.944169109633
3313,190,1,3952.2720692676257,647.5387937405943,1689.5807392543315,4291.944169109633
3314,193,1,3946.6257857611076,663.1233516014037,1701.4184431653314,4291.944169109633
3315,196,1,3990.509103447548,656.5443437740838,1395.8148882880153,4291.944169109633
3316,179,1,4031.147323955725,597.8534706361787,1565.407855623649,4291.944169109633
3317,201,1,3997.020254039558,630.6846927231604,1629.2602511179398,4291.944169109633
3318,184,1,3943.545300808799,693.6567486599846,1493.4813640485231,4291.944169109633
3319,187,1,3973.4259125690332,666.7767857774093,1682.341394355495,4291.944169109633
3320,176,1,4015.227815242134,639.6896202028433,1371.0860302037374,4291.944169109633
3321,173,1,3991.9459422939503,657.559016695126,1611.2608904138915,4291.944169109633
3322,197,1,3998.831102480064,600.5217918916788,1884.7564510690625,4291.944169109633
3323,192,1,3978.1892010238457,651.0157049904216,1489.6638649185222,4291.944169109633
3324,141,1,4081.234063744576,531.5668767189939,2016.9457622834623,4291.944169109633
3325,180,1,3995.7662643303247,614.25775184808,1755.400651607297,4291.944169109633
3326,177,1,3980.623364900219,648.6112489195733,1466.450102166155,4291.944169109633
3327,179,1,4001.8703056430763,632.3232349497501,1627.3540463395434,4291.944169109633
3328,168,1,4004.2483365469534,630.5822057077851,1600.9933872370352,4291.944169109633
3329,163,1,4034.4194513839825,619.7810102863649,1481.7381422223946,4291.944169109633
3330,170,1,4014.673564220047,602.6114956136025,1831.1802636897114,4291.944169109633
3331,185,1,4008.448528234729,617.7986149057991,1814.3633810900246,4291.944169109633
3332,170,1,4027.339815278342,611.9287906644262,1785.6583110910333,4291.944169109633
3333,190,1,4001.322245195165,612.037649597698,1851.2558904110895,4291.944169109633
3334,180,1,4016.2090842123384,599.3798076727462,1991.4437384371904,4291.944169109633
3335,176,1,4025.5981091228005,621.9161235666405,1538.5932055883868,4291.944169109633
3336,160,1,3975.24817543508,670.0438554376146,1431.4252720903203,4291.944169109633
3337,186,1,3978.4606543282002,659.5135497572696,1786.0199130938759,4291.944169109633
3338,187,1,4011.2700504093573,616.6749909321364,1494.1010309052729,4291.944169109633
3339,166,1,3995.7331207640873,641.206492222056,1437.13234735246,4291.944169109633
3340,165,1,4048.134780835056,582.1148290677284,1990.1356677321724,4291.944169109633
3341,192,1,3939.414671103678,691.9125922524069,1319.4726737675992,4291.944169109633
3342,198,1,3977.829022818896,653.5091844244346,1584.1780685580684,4291.944169109633
3343,165,1,4046.4484790593106,578.5259707097115,1929.0162145287266,4291.944169109633
3344,188,1,4018.2900715189444,594.0225159469131,1977.3087374604802,4291.944169109633
3345,180,1,3953.4382280629534,689.6266463007637,1453.112996920622,4291.944169109633
3346,185,1,3998.553181737146,617.4167239690195,1771.479279289967,4291.944169109633
3347,164,1,3984.1172488294715,629.3781270533533,1911.7709794566651,4291.944169109633
3348,169,1,4003.6079386559522,619.8070156158313,1399.7270625829872,4291.944169109633
3349,153,1,4021.2190926812045,593.7331279402256,1944.8530483682414,4291.944169109633
3350,169,1,3972.163247569295,637.4112276575289,1479.539477031081,4291.944169109633
3351,177,1,4004.312814298997,621.8938352298344,1349.4234178359725,4291.944169109633
3352,157,1,3990.138062903799,655.4968104352793,1632.0018235894602,4291.944169109633
3353,171,1,4048.4169381092242,573.7520998541169,1698.8032314655502,4291.944169109633
3354,183,1,4014.6477837527736,606.0954976438403,1569.8488972725113,4291.944169109633
3355,185,1,4052.603507248038,546.1716357716624,2162.190290728151,4291.944169109633
3356,175,1,4021.274923336688,608.2001075440908,1635.4650750314554,4291.944169109633
3357,194,1,3963.4120434674046,655.509563851246,1534.281136615963,4291.944169109633
3358,175,1,4016.430012046049,591.4319136293284,1648.982782191453,4291.944169109633
3359,181,1,3923.532430465199,702.6612702249097,1738.121986511047,4291.944169109633
3360,173,1,4031.4324940794077,604.9699984044104,1706.9020443025968,4291.944169109633
3361,189,1,4037.951914530647,603.7637640773086,1434.2173853439297,4291.944169109633
3362,170,1,3983.371711646224,653.5803382608188,1667.7140005160265,4291.944169109633
3363,172,1,3987.596560290227,679.9736783076031,1636.0028661684817,4291.944169109633
3364,189,1,3998.3128204162335,655.1464505266447,1751.1308856601418,4291.944169109633
3365,162,1,4020.932055847985,627.9398344034058,1484.3908234221492,4291.944169109633
3366,179,1,4000.8113997748014,646.7839549390605,1647.7994472074095,4291.944169109633
3367,202,1,3998.700210467374,617.6585824232521,1756.6013506063346,4291.944169109633
3368,182,1,3997.5722559134024,642.358348048784,1815.5860245247795,4291.944169109633
3369,202,1,3991.65770222958,636.0762380940926,1844.7657740695909,4291.944169109633
3370,174,1,4025.8764966781655,598.176599778142,1794.5900834174429,4291.944169109633
3371,174,1,4058.0680203391175,566.4988575645135,1720.434909046784,4291.944169109633
3372,190,1,4017.8308685632173,622.2278660850483,1567.4644592151687,4291.944169109633
3373,187,1,3954.677829367661,677.6614042527948,1600.5968238590924,4291.944169109633
3374,188,1,3994.192693100851,593.7953657985695,1645.6279247714565,4291.944169109633
3375,186,1,3971.724105837033,627.6651932338863,1771.6764261196154,4291.944169109633
3376,193,1,3959.842891098512,673.0597563532873,1297.258576057591,4291.944169109633
3377,181,1,3981.1567685748605,657.566672569148,1548.9269316381171,4291.944169109633
3378,180,1,4049.9787859351723,572.5474658461031,1675.6972105071166,4291.944169109633
3379,192,1,4019.4089090114585,545.139665216133,2080.7871412851173,4291.944169109633
3380,196,1,4005.160446425881,618.1273973337226,1700.6828125363868,4291.944169109633
3381,167,1,4005.3116948887405,646.084069155468,1592.4063651596628,4291.944169109633
3382,184,1,3966.934544035867,670.4056402373569,1335.9545217750288,4291.944169109633
3383,173,1,4026.676559066566,622.5993059564825,1669.488991096583,4291.944169109633
3384,187,1,4012.679984968373,609.0935425249141,1588.9125590862607,4291.944169109633
3385,186,1,4007.740047382192,620.0859093457103,1361.6150971279048,4291.944169109633
3386,186,1,3978.766990023957,668.7072903113349,1694.0525052316113,4291.944169109633
3387,180,1,4000.8255547389185,629.090737336264,1987.5107632569536,4291.944169109633
3388,185,1,4006.674105809337,621.1101152156141,1611.4526344696917,4291.944169109633
3389,184,1,4007.6398749131486,622.2491541138988,1485.6450029250846,4291.944169109633
3390,190,1,3998.5401371080598,641.936766820976,1283.7274816457461,4291.944169109633
3391,185,1,3996.0035008331793,629.6221527503802,1757.0872548214052,4291.944169109633
3392,193,1,3956.3644595711553,665.4691907272339,1525.3288800205964,4291.944169109633
3393,165,1,4037.0552583733147,613.69457419245,1416.92030161091,4291.944169109633
3394,171,1,4011.3699220310664,595.3725254144691,1653.1740009567663,4291.944169109633
3395,180,1,4028.5806133980022,581.374432879405,1778.8382314327293,4291.944169109633
3396,185,1,3979.6163453195913,634.2055503239202,1753.4095514958442,4291.944169109633
3397,191,1,3971.775083210855,661.0962865542217,1260.8190145767123,4291.944169109633
3398,164,1,4014.576596775359,616.2741487270924,1624.8839338118444,4291.944169109633
3399,181,1,4054.334478914159,582.008173711777,1370.6933738546356,4291.944169109633
3400,186,1,3996.876587482877,634.3033297682796,1756.035135885532,4291.944169109633
3401,179,1,4010.504764962783,614.452158739003,1432.3167448226823,4291.944169109633
3402,184,1,4049.7339059905644,591.8243104634557,1753.155317952183,4291.944169109633
3403,167,1,3970.0239798265666,696.7508014900816,1488.1336772918446,4291.944169109633
3404,184,1,3997.7024699295366,675.0791751282597,1537.555977377475,4291.944169109633
3405,193,1,3995.252046932853,661.1165137282325,1334.9378054823915,4291.944169109633
3406,205,1,3955.832682459379,661.1941881292307,1581.4372160890975,4291.944169109633
3407,189,1,3982.354796073496,664.3339680808813,1320.2733668927838,4291.944169109633
3408,181,1,4017.7531162799305,605.6468560853396,1955.6899738747707,4291.944169109633
3409,178,1,4073.061902436652,523.4872505542107,1351.844930238947,4291.944169109633
3410,187,1,3998.7749931757508,622.202993145758,1653.0782797855304,4291.944169109633
3411,178,1,4036.3700663499944,605.7381327868392,1386.3054166807008,4291.944169109633
3412,179,1,4005.7189702986575,616.2112414684897,1458.6955956522852,4291.944169109633
3413,162,1,4057.114535504615,587.2054255215667,1463.0059354359885,4291.944169109633
3414,175,1,4033.4610182567144,586.2617167666475,1815.2268105114756,4291.944169109633
3415,162,1,4041.8330834030685,569.32170187573,1731.9009586596874,4291.944169109633
3416,179,1,4078.4204248334654,550.652520002498,1451.163967378821,4291.944169109633
3417,192,1,4017.690910083695,600.1543008830436,1580.1918431668068,4291.944169109633
3418,176,1,3935.2071023230233,700.4627968710429,1576.0786730751342,4291.944169109633
3419,179,1,3957.15822729355,664.4221017790538,1729.2374476523025,4291.944169109633
3420,181,1,4003.6936803229705,629.3475372525392,1583.2168852043446,4291.944169109633
3421,169,1,4059.252808066252,577.8413251713108,1710.786433454265,4291.944169109633
3422,202,1,3927.697456070607,681.4099131030662,1711.4562026416268,4291.944169109633
3423,181,1,4048.1107683065306,560.6106887161872,1774.571079260081,4291.944169109633
3424,179,1,4044.07590939763,579.2654957348948,1509.5047572338597,4291.944169109633
3425,187,1,3973.6938811547466,646.2512254214139,1773.3126581433703,4291.944169109633
3426,204,1,3993.0975446419598,644.8814538998336,1715.7957308556374,4291.944169109633
3427,186,1,4012.7126410349883,620.0285046517934,1872.164119030218,4291.944169109633
3428,173,1,4051.1478411725134,595.9395289792094,1393.728631518397,4291.944169109633
3429,190,1,3936.460186433491,674.092071735383,1617.2266317867352,4291.944169109633
3430,174,1,4033.682474186415,591.237940185536,2021.1800977038727,4291.944169109633
3431,175,1,3993.7587748547303,627.9772380520532,1580.0020511089594,4291.944169109633
3432,173,1,3988.706158616322,669.571257745557,1822.975808912883,4291.944169109633
3433,183,1,3989.7706780473313,634.1614280701732,1650.5764876179826,4291.944169109633
3434,173,1,4008.5897773135384,620.9469318467478,1308.2120049068367,4291.944169109633
3435,185,1,4038.127870096547,616.2699845229148,1617.3095086954752,4291.944169109633
3436,181,1,4034.7466594122234,598.4046456457355,1796.6516786545512,4291.944169109633
3437,180,1,3906.710442936799,721.3865735558132,1431.700586357649,4291.944169109633
3438,176,1,3992.879466949144,644.8608820961322,1399.0848929100587,4291.944169109633
3439,173,1,4038.3395848917203,581.9868912437955,1732.0237382405949,4291.944169109633
3440,190,1,4049.041160725625,557.3222517511912,1548.8147154484966,4291.944169109633
3441,159,1,4024.9266122795034,594.3532563810517,2077.039249480812,4291.944169109633
3442,183,1,3971.1175563553393,632.4324620134336,1834.6200674078807,4291.944169109633
3443,176,1,3978.080346257204,623.0493207225314,1850.2877454977968,4291.944169109633
3444,184,1,4013.2463154629804,622.566090968167,1705.777999065234,4291.944169109633
3445,193,1,3986.0260343210966,632.3940647565025,1631.6954283886819,4291.944169109633
3446,197,1,3999.908218797967,604.605757706347,1756.090406461307,4291.944169109633
3447,185,1,3987.465637180784,622.1062153301082,1759.0693613749304,4291.944169109633
3448,178,1,3975.153730308938,678.0103723597307,1417.7696196374281,4291.944169109633
3449,200,1,4000.4164597631043,631.65331640169,1582.2155415323061,4291.944169109633
3450,179,1,3933.8879117965644,707.9729668645673,1506.7216411566915,4291.944169109633
3451,187,1,3949.3831582572266,674.396765790914,1399.4729128130055,4291.944169109633
3452,182,1,3996.1824918996217,622.5700889081414,1713.2828389062781,4291.944169109633
3453,189,1,3972.7604182623545,667.6618123577505,1667.8692716698902,4291.944169109633
3454,180,1,4017.9795632282194,593.67295902115,1671.2462067825675,4291.944169109633
3455,187,1,4008.0719579210504,605.9383063772588,1755.3393095338854,4291.944169109633
3456,167,1,3956.9347603950146,671.8035065601597,1820.5411558491403,4291.944169109633
3457,187,1,3985.829188916497,646.7427284002282,1515.1976329031436,4291.944169109633
3458,175,1,4067.7449427645824,556.1935155768623,1978.5071601852646,4291.944169109633
3459,174,1,3978.687292596219,665.6445864568193,1355.1244067601544,4291.944169109633
3460,186,1,3999.1659059536373,631.5111921282262,1692.275680737158,4291.944169109633
3461,176,1,4014.8044885907866,628.7375647983058,1786.5438818116363,4291.944169109633
3462,190,1,3953.318195300404,676.6201304538685,1583.510998557995,4291.944169109633
3463,179,1,3989.3327645476875,661.9810820867059,1711.4196601812187,4291.944169109633
3464,174,1,3999.006479017798,654.3727219438207,1651.7243714228337,4291.944169109633
3465,190,1,4014.8186697570336,622.1257765500364,1790.7951644773054,4291.944169109633
3466,174,1,3991.4557867147014,626.7686688952573,1755.3761817812367,4291.944169109633
3467,173,1,4038.819380789354,589.5050851415359,1405.578262720558,4291.944169109633
3468,179,1,4035.3931885453653,583.5692484332592,1375.657027538794,4291.944169109633
3469,173,1,4051.0675502929325,575.5966039194454,1830.2333792877332,4291.944169109633
3470,172,1,4076.948393842345,563.8991224845357,1532.3906550960296,4291.944169109633
3471,193,1,3990.356415573144,620.6181924068485,1827.1859354383168,4291.944169109633
3472,177,1,4020.5619178240527,593.8668369844369,1978.9595234215976,4291.944169109633
3473,175,1,4032.213946993361,597.8704415033117,1426.0955093882246,4291.944169109633
3474,181,1,3964.7297528826452,648.0439859351134,1650.1652225039315,4291.944169109633
3475,202,1,3993.0919925776543,635.1818338376258,1596.2051171682042,4291.944169109633
3476,174,1,4053.270592125021,551.8714004540557,2067.9553245642987,4291.944169109633
3477,196,1,3964.9332076357823,660.4947423834567,1580.14215624454,4291.944169109633
3478,188,1,4001.715942576411,609.9617399621566,1647.2431906973666,4291.944169109633
3479,173,1,4064.3204520438726,551.7780321001352,1520.2333417436917,4291.944169109633
3480,180,1,4037.75830846563,601.9534577119053,1385.4993857828285,4291.944169109633
3481,178,1,4004.723081818642,621.4409871433816,1721.7586003852148,4291.944169109633
3482,165,1,3963.2380080965427,660.9500843481563,1697.5236614613912,4291.944169109633
3483,183,1,3986.5879215665022,628.9208826119917,1840.3231937017752,4291.944169109633
3484,208,1,4028.9034685220763,575.7515834789966,1884.227290489096,4291.944169109633
3485,187,1,4038.2558165448836,585.4909849689096,1970.8508500807638,4291.944169109633
3486,172,1,4022.2408556342357,555.0831132461416,1973.3848901923532,4291.944169109633
3487,161,1,4006.3456093128198,643.36989636227,1787.752640855278,4291.944169109633
3488,178,1,4019.139606157015,618.7471680727547,1482.2102761096646,4291.944169109633
3489,185,1,4015.8599833507183,615.164872779398,1854.627278595572,4291.944169109633
3490,165,1,4022.487695971372,598.9598335554437,1514.7201176937078,4291.944169109633
3491,171,1,4017.3216062944243,620.027483734419,1460.1756182664103,4291.944169109633
3492,183,1,3976.284670420238,640.2869026233607,1832.5529522947409,4291.944169109633
3493,176,1,4043.1748017974514,570.7415138620911,1840.1276438239424,4291.944169109633
3494,179,1,3975.997446260099,633.0187296496525,1881.4280965730495,4291.944169109633
3495,205,1,3975.7023876997114,634.9369891804323,1396.088870721201,4291.944169109633
3496,179,1,4052.8557370846347,580.5686553496448,1822.5380706922667,4291.944169109633
3497,196,1,3952.38463302613,681.7864953551235,1551.6638811866608,4291.944169109633
3498,190,1,4050.7241194698136,562.9265714990272,1567.0618720928712,4291.944169109633
3499,190,1,3973.449274415271,653.4175082415968,1734.4367927084693,4291.944169109633
