gen,nevals,restart,avg,std,min,max
2099,189,0,3380.4091412618604,526.055585249352,1756.1391802790513,3640.1476981109695
2100,189,0,3416.853570412571,497.47702133608385,1702.1296996254573,3640.1476981109695
2101,181,0,3440.817809386581,453.07531338499626,1727.077136822728,3640.1476981109695
2102,174,0,3419.191626078984,491.1338289793596,1785.2631947211837,3640.1476981109695
2103,186,0,3414.841714472505,488.53841161438,1812.8183964276852,3640.1476981109695
2104,183,0,3420.0380124394806,469.94586908661546,1873.8525091097247,3640.1476981109695
2105,185,0,3308.5779226555956,569.999307953114,1707.3413165327222,3640.1476981109695
2106,192,0,3420.1342516485543,475.25434673291454,1835.4717705064118,3640.1476981109695
2107,201,0,3376.670777748737,529.6975032052092,1759.9402300233003,3640.1476981109695
2108,187,0,3378.1341040315506,515.9937874606342,1708.8735062969106,3640.1476981109695
2109,167,0,3468.376373054805,420.350393196666,1796.6285758049005,3640.1476981109695
2110,163,0,3432.656297585027,465.35557825906585,1755.686259273998,3640.1476981109695
2111,174,0,3406.8672886966956,500.8825968621363,1310.3639356021956,3640.1476981109695
2112,150,0,3401.2296242542766,492.7398151158812,1820.527195108793,3640.1476981109695
2113,177,0,3404.603322116273,491.19296449869614,1654.9624305722525,3640.1476981109695
2114,177,0,3410.248317804022,490.7076636433858,1547.591828230898,3640.1476981109695
2115,194,0,3383.825446801285,502.7346484605554,1794.3776916602749,3640.1476981109695
2116,187,0,3421.0372167679066,493.7259692968202,1791.8753173204818,3640.1476981109695
2117,173,0,3441.3753588424943,436.950092408908,1959.4781163746916,3640.1476981109695
2118,173,0,3412.169739713912,494.7899239891964,1203.1895470669765,3640.1476981109695
2119,162,0,3442.473056634365,441.6370425534097,1729.4354505219565,3640.1476981109695
2120,168,0,3389.8405211657764,518.5270206693846,1694.5680561165461,3640.1476981109695
2121,171,0,3462.6666841828733,450.81794661680794,1639.6989511657378,3640.1476981109695
2122,153,0,3417.9726237302316,504.3465681094161,1663.4804310897493,3640.1476981109695
2123,176,0,3399.57102769461,501.04758418876463,1682.0518253836733,3640.1476981109695
2124,175,0,3424.2086221852055,465.4759148164545,1744.0941648371252,3640.1476981109695
2125,174,0,3437.7072410657306,455.94859913233756,1808.143996462381,3640.1476981109695
2126,172,0,3432.142049936683,474.94256281113223,1699.949290999733,3640.1476981109695
2127,182,0,3422.1000720839143,475.64926628269416,1711.9594215027814,3640.1476981109695
2128,197,0,3380.0446753422793,499.07883548913713,1770.657300621422,3640.1476981109695
2129,182,0,3424.1637124273866,467.60905791467826,1828.6628954766643,3640.1476981109695
2130,184,0,3396.869773306135,499.64789683058734,1687.9507879733294,3640.1476981109695
2131,180,0,3383.5901585975216,517.4170809917114,1684.9934771355481,3640.1476981109695
2132,181,0,3418.0955481877195,488.3212688632153,1662.2853045299037,3640.1476981109695
2133,181,0,3428.7811359953075,464.2549756331656,1725.1292382948623,3640.1476981109695
2134,173,0,3451.846135735338,458.26303023525895,1749.7464560003825,3640.1476981109695
2135,181,0,3398.7948393160045,496.5173466014696,1603.9885629255498,3640.1476981109695
2136,192,0,3389.2675665544116,506.0226921384854,1794.6947564654959,3640.1476981109695
2137,185,0,3430.873423292255,453.6928150960555,1778.5119541480228,3640.1476981109695
2138,192,0,3414.8701420652537,480.83697067372015,1732.8637194853925,3640.1476981109695
2139,163,0,3436.9055431784814,469.89590664848834,1766.6920605035928,3640.1476981109695
2140,170,0,3446.6033563073993,433.0061142075283,1877.3538429874477,3640.1476981109695
2141,198,0,3382.9774110042836,506.8384597216733,1701.894900670212,3640.1476981109695
2142,158,0,3402.8598097056147,496.75564420487177,1630.751150414679,3640.1476981109695
2143,178,0,3398.1033710799625,521.9561276493347,1763.2441007757695,3640.1476981109695
2144,185,0,3414.504284561036,480.34829239974925,1871.5491285304222,3640.1476981109695
2145,169,0,3418.2452434910765,476.17903300355295,1732.72510552027,3640.1476981109695
2146,177,0,3387.4000628304025,519.4180760558904,1194.456370563671,3640.1476981109695
2147,174,0,3461.019226418657,445.32560457696695,1791.2770271519203,3640.1476981109695
2148,158,0,3446.676944064591,474.8223560340357,1657.610050101515,3640.1476981109695
2149,167,0,3465.8583927573054,449.17430336963224,1705.0462405412209,3640.1476981109695
2150,205,0,3414.6495777186674,493.49547208880887,1796.6445854239591,3640.1476981109695
2151,169,0,3396.3712186432053,507.3662294692361,1666.2068060258825,3640.1476981109695
2152,154,0,3438.0078533585192,451.98069770909353,1852.6628602341655,3640.1476981109695
2153,170,0,3426.4786309661213,468.98059995427207,1757.8924032828993,3640.1476981109695
2154,172,0,3386.277095304058,522.7114014078913,1807.795923754065,3640.1476981109695
2155,192,0,3420.3703307267147,475.29037364214633,1868.3497860724806,3640.1476981109695
2156,179,0,3406.677957437625,507.43145252360097,1723.02958957269,3640.1476981109695
2157,189,0,3415.666956135563,472.1465976622746,1844.2430731463514,3640.1476981109695
2158,157,0,3417.317487639507,478.3371048415429,1800.6813210244236,3640.1476981109695
2159,170,0,3405.032448385561,498.059585651946,1763.9859421907665,3640.1476981109695
2160,169,0,3385.2190415312084,513.8447422346486,1715.8271683571095,3640.1476981109695
2161,178,0,3415.474827658655,510.5670832910886,1704.4597079883897,3640.1476981109695
2162,192,0,3390.9005191814977,519.4144112724323,1721.3903072455,3640.1476981109695
2163,186,0,3401.0953009022282,479.31779261207924,1829.307514048195,3640.1476981109695
2164,182,0,3362.7962043707366,523.6019604039063,1834.3611788710753,3640.1476981109695
2165,161,0,3425.9679393490333,475.44988952447665,1821.3006350958703,3640.1476981109695
2166,193,0,3389.726734023049,513.459185146627,1548.4838482399136,3640.1476981109695
2167,184,0,3428.724184335518,467.1607820352551,1835.3235263604456,3640.1476981109695
2168,171,0,3406.3229190079983,491.04894121401605,1828.1465315398684,3640.1476981109695
2169,175,0,3403.212085197911,503.84671896012,1941.7086032842744,3640.1476981109695
2170,175,0,3408.7015206391625,496.6829402104263,1681.0494016386424,3640.1476981109695
2171,173,0,3418.143831260903,487.4168708642505,1728.0291861964506,3640.1476981109695
2172,175,0,3439.8378678680388,447.8183561026008,1873.9810291192448,3640.1476981109695
2173,184,0,3340.868292689922,541.1281147522602,1701.10259553407,3640.1476981109695
2174,182,0,3425.54640357524,467.68700626596234,1897.45806545271,3640.1476981109695
2175,194,0,3381.0037493827817,515.8535270070727,1609.883488626964,3640.1476981109695
2176,156,0,3427.561243415124,480.1733860912964,1762.5894826354054,3640.1476981109695
2177,194,0,3404.585994903871,491.0802235651307,1837.082568988413,3640.1476981109695
2178,189,0,3415.6463605602576,496.515476600057,1764.206799099076,3640.1476981109695
2179,163,0,3476.050193043061,430.4056894203447,1586.0399875426904,3640.1476981109695
2180,190,0,3372.683153493375,531.0441208598608,1704.96159355554,3640.1476981109695
2181,168,0,3425.2109623405154,484.57474649635355,1686.3040806740805,3640.1476981109695
2182,199,0,3384.395638707166,514.4056854573092,1809.1474271461461,3640.1476981109695
2183,201,0,3416.464116144081,492.1182170471392,1750.5040796131448,3640.1476981109695
2184,179,0,3370.38951832766,515.8948323121391,1740.9474810485233,3640.1476981109695
2185,184,0,3397.259990260989,503.62198353442164,1704.5697701265153,3640.1476981109695
2186,170,0,3435.993347596307,472.9091476281866,1659.0287801810687,3640.1476981109695
2187,175,0,3460.9797944015368,451.0996948896431,1838.833968748806,3640.1476981109695
2188,192,0,3439.680320429484,472.39628693752394,1725.6002589392767,3640.1476981109695
2189,178,0,3426.1635902057624,460.0789880237705,2002.3736030089253,3640.1476981109695
2190,182,0,3416.6420854361345,486.31292901790357,1825.2677020522833,3640.1476981109695
2191,188,0,3448.4291174042933,463.08889158551517,1522.5887554479298,3640.1476981109695
2192,175,0,3392.349773254273,490.29024875947505,1696.277654810188,3640.1476981109695
2193,195,0,3426.3803251599875,484.76590738685184,1764.389795440392,3640.1476981109695
2194,189,0,3410.7863360941983,487.3922504707845,1727.8386179409122,3640.1476981109695
2195,195,0,3392.6853066891017,506.12113664364637,1844.9738466914139,3640.1476981109695
2196,194,0,3376.7477349436836,519.2974429666923,1667.2535044500864,3640.1476981109695
2197,172,0,3456.8570432111483,449.64715584637725,1767.2882161296877,3640.1476981109695
2198,177,0,3441.34177326059,455.3072720891371,1604.345761395222,3640.1476981109695
2199,193,0,3380.2383019115236,503.82350583287973,1739.8744624775125,3640.1476981109695
2200,195,0,3361.035816948738,524.8571621359474,1666.7766114384572,3640.1476981109695
2201,174,0,3407.9158594250903,492.9511285998969,1734.749556831143,3640.1476981109695
2202,179,0,3403.5594993474033,501.06870670563205,1708.6797739151157,3640.1476981109695
2203,187,0,3354.250142894562,549.6097497924667,1706.5829462996044,3640.1476981109695
2204,168,0,3460.9058499857383,436.03403435863623,1730.5807800403247,3640.1476981109695
2205,184,0,3412.6599939818357,483.53643481256273,1836.642885174977,3640.1476981109695
2206,193,0,3349.285028956784,536.6077848828787,1829.0765457430803,3640.1476981109695
2207,181,0,3383.8346861553773,508.338998484473,1642.7025259929355,3640.1476981109695
2208,182,0,3441.36516450774,446.47625197042544,1665.9312208757653,3640.1476981109695
2209,186,0,3370.313814934825,503.0751728514733,1830.4307084508873,3640.1476981109695
2210,171,0,3412.2286269377582,484.8245623109746,1835.5868835759743,3640.1476981109695
2211,184,0,3414.5591308504536,477.50409193015486,1770.3547254736739,3640.1476981109695
2212,185,0,3404.2211028925663,508.62064923948026,1709.268039865388,3640.1476981109695
2213,181,0,3433.1160643914673,480.4554185415275,1696.7968686760369,3640.1476981109695
2214,187,0,3408.431188583591,480.66302170711805,1819.5833359910976,3640.1476981109695
2215,182,0,3464.1532316300854,425.97384483673045,1923.5893967399768,3640.1476981109695
2216,184,0,3445.753942185002,456.9148677543354,1863.76440622269,3640.1476981109695
2217,194,0,3388.9756625503246,507.37462247644436,1681.8047064195143,3640.1476981109695
2218,186,0,3382.187901691268,514.1522955017039,1740.4872726805768,3640.1476981109695
2219,173,0,3440.515991113287,458.53404564005604,1883.3730200599664,3640.1476981109695
2220,194,0,3416.302353117618,470.26975191995825,1819.2214092655008,3640.1476981109695
2221,179,0,3366.0269037883077,519.0361038242014,1668.951412502265,3640.1476981109695
2222,176,0,3381.061047358883,522.2339187511267,1709.5153625619612,3640.1476981109695
2223,199,0,3436.1132177224367,453.41835076960194,1747.6310464556727,3640.1476981109695
2224,162,0,3384.4801638741997,510.3039349745194,1783.0646570493022,3640.1476981109695
2225,190,0,3393.267783850184,511.1647076669581,1606.3894234739143,3640.1476981109695
2226,187,0,3448.4777416032034,441.2378064170505,1885.1117895749908,3640.1476981109695
2227,165,0,3448.809336659703,439.32178191288165,2004.4263012731867,3640.1476981109695
2228,182,0,3367.1359870254887,528.6837017423178,1734.624324153223,3640.1476981109695
2229,179,0,3413.9959729049206,472.6028555184556,1698.7782250604275,3640.1476981109695
2230,169,0,3405.0780076204874,480.7443498516261,1797.2817915072967,3640.1476981109695
2231,193,0,3391.6506111175,514.6530576446822,1778.713097766058,3640.1476981109695
2232,181,0,3425.2533196482855,495.3668735363734,1635.4638043823036,3640.1476981109695
2233,191,0,3400.191034710486,503.88029918721094,1718.432806236603,3640.1476981109695
2234,176,0,3413.671055408972,494.3075270037757,1772.5518180447816,3640.1476981109695
2235,182,0,3487.4331553083916,387.0134651663201,1884.9965272382785,3640.1476981109695
2236,183,0,3367.6940456594643,511.96515048772346,1689.8969346137953,3640.1476981109695
2237,190,0,3371.0386444843716,519.6501370794782,1753.7304202246737,3640.1476981109695
2238,193,0,3386.0258258300337,527.0043127320199,1761.6905831346623,3640.1476981109695
2239,158,0,3397.2176067280716,519.5596587165898,1749.602434104504,3640.1476981109695
2240,193,0,3426.697834169749,494.1604179907938,1532.3740170255992,3640.1476981109695
2241,200,0,3381.0611304641666,516.9913755166294,1705.4008018780337,3640.1476981109695
2242,189,0,3405.2601217972024,488.9193254107245,1771.4750293390302,3640.1476981109695
2243,188,0,3448.327200083127,451.7276650439087,1715.9032784272003,3640.1476981109695
2244,191,0,3404.570929400117,505.6380210106654,1660.875696442526,3640.1476981109695
2245,178,0,3388.3492628899944,507.8988452819289,1795.3571039315734,3640.1476981109695
2246,177,0,3400.773562410549,496.19004052565106,1709.96405117203,3640.1476981109695
2247,172,0,3452.5237726005726,438.4596545666345,1662.0355340228155,3640.1476981109695
2248,182,0,3398.1830778168446,498.76913647750445,1830.78694254017,3640.1476981109695
2249,178,0,3415.223674151855,493.76896404028537,1805.9700871731345,3640.1476981109695
2250,165,0,3448.8339982847247,439.50737822506125,1586.2212022916892,3640.1476981109695
2251,195,0,3401.357321499101,499.3033946927345,1787.8226353175503,3640.1476981109695
2252,170,0,3382.3180673918037,520.9747733546653,1668.5612364504257,3640.1476981109695
2253,190,0,3393.684911856316,489.5600746312053,1837.518976840339,3640.1476981109695
2254,173,0,3350.716610597168,543.6090780706464,1599.6085178389083,3640.1476981109695
2255,200,0,3437.432546368997,457.5032877856871,1797.027077275141,3640.1476981109695
2256,185,0,3409.1679381581694,490.611939534675,1799.9486764504927,3640.1476981109695
2257,187,0,3428.1860335605043,472.26702439199073,1824.0053281441963,3640.1476981109695
2258,192,0,3373.545328659391,536.8985212800118,1784.449032023226,3640.1476981109695
2259,183,0,3348.831681018178,520.5447121762965,1893.6375928194143,3640.1476981109695
2260,172,0,3438.084244228101,456.91698947446037,1721.3475585255399,3640.1476981109695
2261,168,0,3412.2131441094534,492.70540892831764,1620.1621449060112,3640.1476981109695
2262,173,0,3436.7656613743757,453.7241112152294,1911.8599306708056,3640.1476981109695
2263,175,0,3413.8834642897696,479.31306102948906,1604.4914954994413,3640.1476981109695
2264,182,0,3379.3153361507034,517.5063637644314,1646.3633938596454,3640.1476981109695
2265,200,0,3392.782156779802,490.2264082111036,1701.4627744287009,3640.1476981109695
2266,181,0,3419.7275924560167,475.11950881787715,1825.149718925105,3640.1476981109695
2267,158,0,3465.138649142536,417.02411789580424,1903.1371009762179,3640.1476981109695
2268,198,0,3407.9033464263125,473.9543555100373,1984.1787384823326,3640.1476981109695
2269,181,0,3389.7960203022826,514.1635772272765,1836.5788615831366,3640.1476981109695
2270,175,0,3393.3954601656264,505.35624228008163,1780.0378007489694,3640.1476981109695
2271,177,0,3432.1795512055746,472.85570075453927,1658.464775962955,3640.1476981109695
2272,170,0,3377.822175818128,528.7734641638222,1728.5659219506517,3640.1476981109695
2273,172,0,3388.3901781338636,514.0370211791653,1806.8300574549335,3640.1476981109695
2274,176,0,3403.6827966794685,502.4998960814706,1761.7771647805682,3640.1476981109695
2275,182,0,3394.7454303607014,517.0317559652897,1672.9879034765202,3640.1476981109695
2276,171,0,3388.027361750083,506.60018790741424,1862.3002608765119,3640.1476981109695
2277,169,0,3382.5746398803008,512.6874612582644,1725.8139803931952,3640.1476981109695
2278,206,0,3392.5200299479284,502.98731993397723,1695.4881108975067,3640.1476981109695
2279,192,0,3421.5238082402752,472.32533856347806,1733.2413663084753,3640.1476981109695
2280,168,0,3375.3276310792226,517.6260969404613,1716.902315527387,3640.1476981109695
2281,192,0,3391.938060399032,515.0720152653385,1771.8422346242976,3640.1476981109695
2282,174,0,3398.9806393438644,517.9635796797292,1687.3400797342904,3640.1476981109695
2283,175,0,3355.427984626569,546.6264504822745,1750.2684863343686,3640.1476981109695
2284,197,0,3414.252585977328,483.8606178342108,1785.9567733523563,3640.1476981109695
2285,177,0,3381.554349469238,522.4644346815577,1678.233049665325,3640.1476981109695
